NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_193	FEZ1	fasciculation and elongation protein zeta 1 [Source:HGNC Symbol;Acc:HGNC:3659]	26368	-0.4183991551399231	-0.21691239	Yes	
row_194	TRIB2	tribbles pseudokinase 2 [Source:HGNC Symbol;Acc:HGNC:30809]	26439	-0.4230286180973053	-0.21168609	Yes	
row_195	ZBTB18	zinc finger and BTB domain containing 18 [Source:HGNC Symbol;Acc:HGNC:13030]	26442	-0.42313313484191895	-0.20404422	Yes	
row_196	HDAC9	histone deacetylase 9 [Source:HGNC Symbol;Acc:HGNC:14065]	26588	-0.4347679018974304	-0.20126607	Yes	
row_197	XPOT	exportin for tRNA [Source:HGNC Symbol;Acc:HGNC:12826]	26606	-0.43642184138298035	-0.1939144	Yes	
row_198	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	26630	-0.4384864866733551	-0.18673806	Yes	
row_199	HOXA10	homeobox A10 [Source:HGNC Symbol;Acc:HGNC:5100]	26959	-0.4649670422077179	-0.18990502	Yes	
row_200	PAFAH1B1	platelet activating factor acetylhydrolase 1b regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8574]	26998	-0.46885883808135986	-0.18270747	Yes	
row_201	SCUBE3	signal peptide, CUB domain and EGF like domain containing 3 [Source:HGNC Symbol;Acc:HGNC:13655]	27227	-0.49092939496040344	-0.18185169	Yes	
row_202	BCL11A	BCL11 transcription factor A [Source:HGNC Symbol;Acc:HGNC:13221]	27277	-0.495834082365036	-0.1745529	Yes	
row_203	FOXN3	forkhead box N3 [Source:HGNC Symbol;Acc:HGNC:1928]	27331	-0.5021342635154724	-0.16728126	Yes	
row_204	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	27338	-0.5032049417495728	-0.15832181	Yes	
row_205	MLH3	mutL homolog 3 [Source:HGNC Symbol;Acc:HGNC:7128]	27384	-0.5081053972244263	-0.15065737	Yes	
row_206	FCHSD2	FCH and double SH3 domains 2 [Source:HGNC Symbol;Acc:HGNC:29114]	27476	-0.5223907232284546	-0.1443653	Yes	
row_207	PPM1B	protein phosphatase, Mg2+/Mn2+ dependent 1B [Source:HGNC Symbol;Acc:HGNC:9276]	27487	-0.5241142511367798	-0.1351667	Yes	
row_208	PURA	purine rich element binding protein A [Source:HGNC Symbol;Acc:HGNC:9701]	27624	-0.5474939942359924	-0.13001433	Yes	
row_209	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	27633	-0.5488579273223877	-0.12029372	Yes	
row_210	GOLGA1	golgin A1 [Source:HGNC Symbol;Acc:HGNC:4424]	27644	-0.5512710809707642	-0.11060012	Yes	
row_211	CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	27810	-0.5827810764312744	-0.10583388	Yes	
row_212	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	27830	-0.5878187417984009	-0.09579355	Yes	
row_213	PHACTR3	phosphatase and actin regulator 3 [Source:HGNC Symbol;Acc:HGNC:15833]	27848	-0.5931750535964966	-0.08558459	Yes	
row_214	RORB	RAR related orphan receptor B [Source:HGNC Symbol;Acc:HGNC:10259]	27976	-0.6258819103240967	-0.078683905	Yes	
row_215	DNAH12	dynein axonemal heavy chain 12 [Source:HGNC Symbol;Acc:HGNC:2943]	28180	-0.7088359594345093	-0.072968744	Yes	
row_216	MECOM	MDS1 and EVI1 complex locus [Source:HGNC Symbol;Acc:HGNC:3498]	28197	-0.7168688774108887	-0.06046961	Yes	
row_217	C1orf87	chromosome 1 open reading frame 87 [Source:HGNC Symbol;Acc:HGNC:28547]	28219	-0.7315124273300171	-0.047881022	Yes	
row_218	ZC3H6	zinc finger CCCH-type containing 6 [Source:HGNC Symbol;Acc:HGNC:24762]	28352	-0.9219072461128235	-0.035761867	Yes	
row_219	ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	28367	-0.9874111413955688	-0.018260306	Yes	
row_220	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	28382	-1.0504788160324097	3.9085402E-4	Yes	
