NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_390	DPEP2	dipeptidase 2 [Source:HGNC Symbol;Acc:HGNC:23028]	21567	-0.231622576713562	0.07989915	No	
row_391	MTIF3	mitochondrial translational initiation factor 3 [Source:HGNC Symbol;Acc:HGNC:29788]	21687	-0.23534011840820312	0.077215426	No	
row_392	B3GNT2	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:15629]	21857	-0.23744624853134155	0.07275645	No	
row_393	MXD1	MAX dimerization protein 1 [Source:HGNC Symbol;Acc:HGNC:6761]	22009	-0.24109384417533875	0.068966046	No	
row_394	ARRDC3	arrestin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29263]	22043	-0.2421579509973526	0.06940565	No	
row_395	FUS	FUS RNA binding protein [Source:HGNC Symbol;Acc:HGNC:4010]	22071	-0.24341370165348053	0.07006838	No	
row_396	AGPS	alkylglycerone phosphate synthase [Source:HGNC Symbol;Acc:HGNC:327]	22352	-0.2504768371582031	0.061724234	No	
row_397	SLFN5	schlafen family member 5 [Source:HGNC Symbol;Acc:HGNC:28286]	22407	-0.2523654103279114	0.06148062	No	
row_398	WDPCP	WD repeat containing planar cell polarity effector [Source:HGNC Symbol;Acc:HGNC:28027]	22640	-0.2595476806163788	0.054914955	No	
row_399	NREP	neuronal regeneration related protein [Source:HGNC Symbol;Acc:HGNC:16834]	23047	-0.270755410194397	0.04219734	No	
row_400	APOBEC3G	apolipoprotein B mRNA editing enzyme catalytic subunit 3G [Source:HGNC Symbol;Acc:HGNC:17357]	23056	-0.2710776627063751	0.04372516	No	
row_401	PCM1	pericentriolar material 1 [Source:HGNC Symbol;Acc:HGNC:8727]	23183	-0.275561660528183	0.0410601	No	
row_402	ADGRE1	adhesion G protein-coupled receptor E1 [Source:HGNC Symbol;Acc:HGNC:3336]	23190	-0.27593278884887695	0.042691987	No	
row_403	XRN1	5'-3' exoribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:30654]	23210	-0.2763770520687103	0.043861613	No	
row_404	SSBP2	single stranded DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15831]	23314	-0.27932387590408325	0.04204484	No	
row_405	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	23563	-0.2878715991973877	0.035096135	No	
row_406	NPIPB3	nuclear pore complex interacting protein family member B3 [Source:HGNC Symbol;Acc:HGNC:28989]	23627	-0.29068416357040405	0.034786876	No	
row_407	HAUS2	HAUS augmin like complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:25530]	23630	-0.2908004820346832	0.036661405	No	
row_408	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	23700	-0.2930721342563629	0.036153402	No	
row_409	SGTB	small glutamine rich tetratricopeptide repeat co-chaperone beta [Source:HGNC Symbol;Acc:HGNC:23567]	23707	-0.29324668645858765	0.037901156	No	
row_410	HS3ST2	heparan sulfate-glucosamine 3-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:5195]	23711	-0.2933795154094696	0.039757162	No	
row_411	WDR11	WD repeat domain 11 [Source:HGNC Symbol;Acc:HGNC:13831]	23727	-0.2939692437648773	0.041187666	No	
row_412	ZNRF2	zinc and ring finger 2 [Source:HGNC Symbol;Acc:HGNC:22316]	23860	-0.2995090186595917	0.038468152	No	
row_413	NRIP1	nuclear receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8001]	23977	-0.3042728900909424	0.03635311	No	
row_414	KLF10	KLF transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11810]	24042	-0.3072398006916046	0.036118858	No	
row_415	CELF1	CUGBP Elav-like family member 1 [Source:HGNC Symbol;Acc:HGNC:2549]	24073	-0.3082057237625122	0.03710783	No	
row_416	NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	24146	-0.3115159571170807	0.036615893	No	
row_417	SUGCT-AS1	SUGCT antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40745]	24173	-0.31280750036239624	0.03777881	No	
row_418	GGA2	golgi associated, gamma adaptin ear containing, ARF binding protein 2 [Source:HGNC Symbol;Acc:HGNC:16064]	24357	-0.3192134201526642	0.033366017	No	
row_419	APIP	APAF1 interacting protein [Source:HGNC Symbol;Acc:HGNC:17581]	24374	-0.3198434114456177	0.03493389	No	
row_420	ZC3H12D	zinc finger CCCH-type containing 12D [Source:HGNC Symbol;Acc:HGNC:21175]	24447	-0.3229694068431854	0.034518607	No	
row_421	TCAF1	TRPM8 channel associated factor 1 [Source:HGNC Symbol;Acc:HGNC:22201]	25050	-0.34631040692329407	0.015292341	No	
row_422	DAPP1	dual adaptor of phosphotyrosine and 3-phosphoinositides 1 [Source:HGNC Symbol;Acc:HGNC:16500]	25197	-0.3525393307209015	0.012426697	No	
row_423	ATP2B1-AS1	ATP2B1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27883]	25410	-0.3616981506347656	0.007260394	No	
row_424	PDE4C	phosphodiesterase 4C [Source:HGNC Symbol;Acc:HGNC:8782]	25519	-0.36717817187309265	0.005852627	No	
row_425	KANK1	KN motif and ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:19309]	26076	-0.3980149030685425	-0.011381411	No	
row_426	ZNF160	zinc finger protein 160 [Source:HGNC Symbol;Acc:HGNC:12948]	26107	-0.39976659417152405	-0.009779692	No	
row_427	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	26114	-0.40023621916770935	-0.0073159374	No	
row_428	CD2AP	CD2 associated protein [Source:HGNC Symbol;Acc:HGNC:14258]	26328	-0.41479772329330444	-0.012162672	No	
row_429	CCDC82	coiled-coil domain containing 82 [Source:HGNC Symbol;Acc:HGNC:26282]	26413	-0.4213305115699768	-0.012349147	No	
row_430	CDK13	cyclin dependent kinase 13 [Source:HGNC Symbol;Acc:HGNC:1733]	26590	-0.4348767399787903	-0.015737385	No	
row_431	PATL1	PAT1 homolog 1, processing body mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:26721]	26735	-0.44691991806030273	-0.017899837	No	
row_432	IDO1	indoleamine 2,3-dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:6059]	26841	-0.45525383949279785	-0.018610818	No	
row_433	PLEKHF2	pleckstrin homology and FYVE domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20757]	26854	-0.45637112855911255	-0.01598612	No	
row_434	LINC02345	long intergenic non-protein coding RNA 2345 [Source:HGNC Symbol;Acc:HGNC:53267]	26884	-0.4589708149433136	-0.013952404	No	
row_435	NBPF1	NBPF member 1 [Source:HGNC Symbol;Acc:HGNC:26088]	26973	-0.4667966067790985	-0.013977758	No	
row_436	ITPKB	inositol-trisphosphate 3-kinase B [Source:HGNC Symbol;Acc:HGNC:6179]	26996	-0.4688030481338501	-0.011627732	No	
row_437	CALHM6-AS1	CALHM6 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40971]	27201	-0.48814821243286133	-0.015661504	No	
row_438	CREBRF	CREB3 regulatory factor [Source:HGNC Symbol;Acc:HGNC:24050]	27287	-0.4964759349822998	-0.015380874	No	
row_439	LIMD1	LIM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:6612]	27575	-0.539543092250824	-0.022041032	No	
row_440	SNHG12	small nucleolar RNA host gene 12 [Source:HGNC Symbol;Acc:HGNC:30062]	27634	-0.5488651990890503	-0.020443548	No	
row_441	PRKD2	protein kinase D2 [Source:HGNC Symbol;Acc:HGNC:17293]	27728	-0.567262589931488	-0.019975495	No	
row_442	NR3C1	nuclear receptor subfamily 3 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7978]	27753	-0.5708179473876953	-0.017014336	No	
row_443	CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	27810	-0.5827810764312744	-0.015118305	No	
row_444	SAMD4A	sterile alpha motif domain containing 4A [Source:HGNC Symbol;Acc:HGNC:23023]	27978	-0.6267479062080383	-0.01690041	No	
row_445	ZNF665	zinc finger protein 665 [Source:HGNC Symbol;Acc:HGNC:25885]	27991	-0.6302794218063354	-0.013111874	No	
row_446	SETDB2	SET domain bifurcated histone lysine methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:20263]	28050	-0.6472896933555603	-0.010855711	No	
row_447	CEMIP	cell migration inducing hyaluronidase 1 [Source:HGNC Symbol;Acc:HGNC:29213]	28206	-0.721596896648407	-0.011573618	No	
row_448	LYSMD3	LysM domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26969]	28302	-0.8203591704368591	-0.009483356	No	
row_449	TALAM1	TALAM1 transcript, MALAT1 antisense RNA [Source:HGNC Symbol;Acc:HGNC:54476]	28328	-0.8552676439285278	-0.0046543786	No	
row_450	ALMS1	ALMS1 centrosome and basal body associated protein [Source:HGNC Symbol;Acc:HGNC:428]	28380	-1.0377428531646729	4.6530148E-4	No	
