NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_193	IL12A	interleukin 12A [Source:HGNC Symbol;Acc:HGNC:5969]	24047	-0.3074610233306885	-0.010468716	No	
row_194	BRD4	bromodomain containing 4 [Source:HGNC Symbol;Acc:HGNC:13575]	24059	-0.30781909823417664	-0.006188843	No	
row_195	H3-3B	H3.3 histone B [Source:HGNC Symbol;Acc:HGNC:4765]	24100	-0.30957895517349243	-0.0029115875	No	
row_196	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	24185	-0.31309351325035095	-0.0011427322	No	
row_197	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	24260	-0.31566596031188965	0.0010200902	No	
row_198	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	24387	-0.3203575313091278	0.0014084211	No	
row_199	PEG10	paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]	24538	-0.32629016041755676	0.0010349137	No	
row_200	TIPIN	TIMELESS interacting protein [Source:HGNC Symbol;Acc:HGNC:30750]	24626	-0.3298783302307129	0.002951951	No	
row_201	CASQ1	calsequestrin 1 [Source:HGNC Symbol;Acc:HGNC:1512]	24746	-0.3352845013141632	0.0038152135	No	
row_202	DSTYK	dual serine/threonine and tyrosine protein kinase [Source:HGNC Symbol;Acc:HGNC:29043]	24761	-0.33590400218963623	0.0084147155	No	
row_203	NR5A2	nuclear receptor subfamily 5 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7984]	24969	-0.34390270709991455	0.006285288	No	
row_204	PIK3C2B	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta [Source:HGNC Symbol;Acc:HGNC:8972]	25129	-0.34984251856803894	0.005949679	No	
row_205	F7	coagulation factor VII [Source:HGNC Symbol;Acc:HGNC:3544]	25258	-0.3550019860267639	0.006792656	No	
row_206	SF3A3	splicing factor 3a subunit 3 [Source:HGNC Symbol;Acc:HGNC:10767]	25336	-0.35845422744750977	0.009498191	No	
row_207	AVPR1A	arginine vasopressin receptor 1A [Source:HGNC Symbol;Acc:HGNC:895]	25655	-0.3744698762893677	0.0038927332	No	
row_208	FBXO11	F-box protein 11 [Source:HGNC Symbol;Acc:HGNC:13590]	25798	-0.38136762380599976	0.004638824	No	
row_209	PHOX2A	paired like homeobox 2A [Source:HGNC Symbol;Acc:HGNC:691]	25930	-0.38996434211730957	0.0059057768	No	
row_210	AKR1C3	aldo-keto reductase family 1 member C3 [Source:HGNC Symbol;Acc:HGNC:386]	25997	-0.3938923478126526	0.009539418	No	
row_211	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	26630	-0.4384864866733551	-0.0062397923	No	
row_212	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	26917	-0.4610871970653534	-0.009395273	No	
row_213	LINC00667	long intergenic non-protein coding RNA 667 [Source:HGNC Symbol;Acc:HGNC:27906]	27099	-0.4785834550857544	-0.008558457	No	
row_214	PRRC1	proline rich coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:28164]	27139	-0.4824863374233246	-0.0026223164	No	
row_215	PHF14	PHD finger protein 14 [Source:HGNC Symbol;Acc:HGNC:22203]	27643	-0.5510789752006531	-0.012114557	No	
row_216	SLC12A2	solute carrier family 12 member 2 [Source:HGNC Symbol;Acc:HGNC:10911]	27648	-0.5516250729560852	-0.0038871479	No	
row_217	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	27748	-0.5700674653053284	0.0012481705	No	
row_218	LUC7L3	LUC7 like 3 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:24309]	28049	-0.6468424201011658	4.140995E-4	No	
row_219	CIRBP	cold inducible RNA binding protein [Source:HGNC Symbol;Acc:HGNC:1982]	28263	-0.7751119136810303	0.0046141166	No	
