NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_191	PTGES2-AS1	PTGES2 antisense RNA 1 (head to head) [Source:NCBI gene (formerly Entrezgene);Acc:389791]	19387	-0.1863231062889099	-0.011595829	No	
row_192	ST6GALNAC6	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:23364]	19394	-0.1865045130252838	-0.0087627545	No	
row_193	QRFP	pyroglutamylated RFamide peptide [Source:HGNC Symbol;Acc:HGNC:29982]	19472	-0.18817706406116486	-0.008425908	No	
row_194	MIR602	microRNA 602 [Source:HGNC Symbol;Acc:HGNC:32858]	19551	-0.18817706406116486	-0.008124604	No	
row_195	ENTR1	endosome associated trafficking regulator 1 [Source:HGNC Symbol;Acc:HGNC:10667]	19695	-0.18939083814620972	-0.010113765	No	
row_196	KYAT1	kynurenine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:1564]	19773	-0.19147834181785583	-0.009722996	No	
row_197	SLC34A3	solute carrier family 34 member 3 [Source:HGNC Symbol;Acc:HGNC:20305]	19857	-0.19404660165309906	-0.009503535	No	
row_198	PRDM12	PR/SET domain 12 [Source:HGNC Symbol;Acc:HGNC:13997]	19960	-0.19475407898426056	-0.009947833	No	
row_199	PNPLA7	patatin like phospholipase domain containing 7 [Source:HGNC Symbol;Acc:HGNC:24768]	20205	-0.19584950804710388	-0.015421334	No	
row_200	MIR219A2HG	MIR219A2 host gene [Source:HGNC Symbol;Acc:HGNC:55938]	20730	-0.21234279870986938	-0.030577453	No	
row_201	MIR219B	microRNA 219b [Source:HGNC Symbol;Acc:HGNC:41823]	20803	-0.21234279870986938	-0.029668173	No	
row_202	TTF1	transcription termination factor 1 [Source:HGNC Symbol;Acc:HGNC:12397]	20873	-0.21469508111476898	-0.028613841	No	
row_203	DKFZP434A062	uncharacterized LOC26102 [Source:NCBI gene (formerly Entrezgene);Acc:26102]	20999	-0.21817263960838318	-0.029493112	No	
row_204	ENSG00000288989	novel transcript	21176	-0.2234984189271927	-0.03209808	No	
row_205	AJM1	apical junction component 1 homolog [Source:HGNC Symbol;Acc:HGNC:37284]	21177	-0.22352193295955658	-0.028447114	No	
row_206	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	21210	-0.2247140258550644	-0.025914047	No	
row_207	LINC02846	long intergenic non-protein coding RNA 2846 [Source:HGNC Symbol;Acc:HGNC:54381]	21584	-0.23211583495140076	-0.03538022	No	
row_208	SEC16A	SEC16 homolog A, endoplasmic reticulum export factor [Source:HGNC Symbol;Acc:HGNC:29006]	21592	-0.232354536652565	-0.03183378	No	
row_209	ABCA2	ATP binding cassette subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:32]	21660	-0.23460844159126282	-0.0303831	No	
row_210	PTGDS	prostaglandin D2 synthase [Source:HGNC Symbol;Acc:HGNC:9592]	21675	-0.23504534363746643	-0.027041512	No	
row_211	MIR4673	microRNA 4673 [Source:HGNC Symbol;Acc:HGNC:41574]	21829	-0.2366492599248886	-0.028614191	No	
row_212	MED27	mediator complex subunit 27 [Source:HGNC Symbol;Acc:HGNC:2377]	22041	-0.24214133620262146	-0.03215865	No	
row_213	ARF4P1	ADP ribosylation factor 4 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:657]	22129	-0.24568535387516022	-0.031237904	No	
row_214	DBH	dopamine beta-hydroxylase [Source:HGNC Symbol;Acc:HGNC:2689]	22335	-0.24977414309978485	-0.034444436	No	
row_215	STPG3-AS1	STPG3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51176]	22444	-0.25367215275764465	-0.034139633	No	
row_216	FAM166A	family with sequence similarity 166 member A [Source:HGNC Symbol;Acc:HGNC:33818]	22499	-0.25552675127983093	-0.03188522	No	
row_217	SURF6	surfeit 6 [Source:HGNC Symbol;Acc:HGNC:11478]	22566	-0.25720974802970886	-0.030029835	No	
row_218	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	22752	-0.2625885307788849	-0.0323162	No	
row_219	ENSG00000226706	novel transcript	22761	-0.2630131244659424	-0.028304532	No	
row_220	SPTAN1	spectrin alpha, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11273]	22771	-0.2633521556854248	-0.024322871	No	
row_221	C9orf78	chromosome 9 open reading frame 78 [Source:HGNC Symbol;Acc:HGNC:24932]	22819	-0.2644549608230591	-0.021673827	No	
row_222	SLC25A25	solute carrier family 25 member 25 [Source:HGNC Symbol;Acc:HGNC:20663]	22820	-0.2644638121128082	-0.017354121	No	
row_223	TRAF2	TNF receptor associated factor 2 [Source:HGNC Symbol;Acc:HGNC:12032]	22890	-0.2665829360485077	-0.015452263	No	
row_224	SURF2	surfeit 2 [Source:HGNC Symbol;Acc:HGNC:11475]	22985	-0.26938194036483765	-0.01439326	No	
row_225	SETP5	SET pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:42924]	22997	-0.26942846179008484	-0.010383435	No	
row_226	TTC16	tetratricopeptide repeat domain 16 [Source:HGNC Symbol;Acc:HGNC:26536]	23080	-0.27193284034729004	-0.00885625	No	
row_227	EEIG1	estrogen-induced osteoclastogenesis regulator 1 [Source:HGNC Symbol;Acc:HGNC:31419]	23139	-0.27367547154426575	-0.006447572	No	
row_228	LINC01502	long intergenic non-protein coding RNA 1502 [Source:HGNC Symbol;Acc:HGNC:51183]	23150	-0.27424386143684387	-0.0023235495	No	
row_229	PAEP	progestagen associated endometrial protein [Source:HGNC Symbol;Acc:HGNC:8573]	23322	-0.2794806957244873	-0.0038363996	No	
row_230	CFAP157	cilia and flagella associated protein 157 [Source:HGNC Symbol;Acc:HGNC:27843]	23419	-0.28283217549324036	-0.0026287881	No	
row_231	PRRT1B	proline rich transmembrane protein 1B [Source:HGNC Symbol;Acc:HGNC:53642]	23609	-0.28983771800994873	-0.0046122414	No	
row_232	NUP188	nucleoporin 188 [Source:HGNC Symbol;Acc:HGNC:17859]	23730	-0.2940523624420166	-0.0040743914	No	
row_233	PKN3	protein kinase N3 [Source:HGNC Symbol;Acc:HGNC:17999]	23801	-0.2971936762332916	-0.0017080859	No	
row_234	ENSG00000225032	novel transcript	23805	-0.2973279058933258	0.0030417875	No	
row_235	RN7SL328P	RNA, 7SL, cytoplasmic 328, pseudogene [Source:HGNC Symbol;Acc:HGNC:46344]	24300	-0.3176896572113037	-0.009327327	No	
row_236	DDX31	DEAD-box helicase 31 [Source:HGNC Symbol;Acc:HGNC:16715]	24339	-0.3190123736858368	-0.0054672654	No	
row_237	LAMC3	laminin subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:6494]	24562	-0.3273099958896637	-0.008011569	No	
row_238	HMGA1P4	high mobility group AT-hook 1 pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:39093]	24577	-0.3278200924396515	-0.0031546135	No	
row_239	C9orf50	chromosome 9 open reading frame 50 [Source:HGNC Symbol;Acc:HGNC:23677]	24792	-0.33696261048316956	-0.0052569094	No	
row_240	IL9RP1	interleukin 9 receptor pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:6031]	25120	-0.34942710399627686	-0.011171962	No	
row_241	PTGES	prostaglandin E synthase [Source:HGNC Symbol;Acc:HGNC:9599]	25222	-0.35367122292518616	-0.008984993	No	
row_242	QSOX2	quiescin sulfhydryl oxidase 2 [Source:HGNC Symbol;Acc:HGNC:30249]	25354	-0.35933008790016174	-0.0077718804	No	
row_243	RAPGEF1	Rap guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:4568]	25431	-0.3626939058303833	-0.004548963	No	
row_244	PTRH1	peptidyl-tRNA hydrolase 1 homolog [Source:HGNC Symbol;Acc:HGNC:27039]	25468	-0.3646664023399353	1.278893E-4	No	
row_245	CCDC183-AS1	CCDC183 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44105]	25506	-0.3665087819099426	0.0047992915	No	
row_246	BARHL1	BarH like homeobox 1 [Source:HGNC Symbol;Acc:HGNC:953]	25793	-0.38097450137138367	8.5678796E-4	No	
row_247	ADAMTS13	ADAM metallopeptidase with thrombospondin type 1 motif 13 [Source:HGNC Symbol;Acc:HGNC:1366]	26013	-0.39460060000419617	-4.8177358E-4	No	
row_248	TMEM210	transmembrane protein 210 [Source:HGNC Symbol;Acc:HGNC:34059]	26121	-0.40048107504844666	0.0022565222	No	
row_249	VAV2	vav guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:12658]	26126	-0.4008727967739105	0.008662137	No	
row_250	CAMSAP1-DT	CAMSAP1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55648]	26258	-0.41013219952583313	0.010705043	No	
row_251	CIZ1	CDKN1A interacting zinc finger protein 1 [Source:HGNC Symbol;Acc:HGNC:16744]	26292	-0.4122872054576874	0.016266353	No	
row_252	GPRACR	GPR107 adjacent cis regulating lncRNA [Source:HGNC Symbol;Acc:HGNC:53957]	26456	-0.42449232935905457	0.017406441	No	
row_253	GLE1	GLE1 RNA export mediator [Source:HGNC Symbol;Acc:HGNC:4315]	26706	-0.4445647597312927	0.015817698	No	
row_254	MIR6855	microRNA 6855 [Source:HGNC Symbol;Acc:HGNC:50061]	26896	-0.45999065041542053	0.016613495	No	
row_255	POMT1	protein O-mannosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:9202]	27485	-0.5236940979957581	0.0042681857	No	
row_256	TUBBP5	tubulin beta pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:23674]	27637	-0.5498591661453247	0.007882508	No	
row_257	DBH-AS1	DBH antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:24155]	27781	-0.5764161944389343	0.012214953	No	
row_258	LINC01451	long intergenic non-protein coding RNA 1451 [Source:NCBI gene (formerly Entrezgene);Acc:401561]	27806	-0.581710934638977	0.020863488	No	
